schema,scenario,statistic,time_s,value,source,unit,aggregation,raw_value,value_status,source_file,source_file_sha256
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queue Size (packets),1008,8.839228295819936,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queue Size (packets),1020,9.7244897959183678,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queue Size (packets),1032,9.6233766233766236,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queue Size (packets),1044,8.9223602484472053,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queue Size (packets),1056,9.8377483443708602,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queue Size (packets),1068,7.9709677419354836,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queue Size (packets),1080,10.521739130434783,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queue Size (packets),1092,7.0555555555555554,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queue Size (packets),1104,9.3559870550161808,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queue Size (packets),1116,7.5015974440894571,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queue Size (packets),1128,7.6927710843373491,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queue Size (packets),1140,8.9509803921568629,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queue Size (packets),1152,8.82258064516129,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queue Size (packets),1164,7.4666666666666668,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queue Size (packets),1176,8.8566775244299674,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queue Size (packets),1188,8.4539473684210531,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queue Size (packets),1200,8.8439490445859867,ns3,packets,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),12,0.20066200000000001,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),24,0.17696036363636364,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),36,0.17418285714285714,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),48,0.15526266666666666,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),60,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),72,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),84,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),96,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),108,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),120,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),132,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),144,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),156,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),168,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),180,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),192,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),204,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),216,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),228,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),240,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),252,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),264,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),276,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),288,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),300,,ns3,s,bucket_sample_mean,,missing,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),312,0.45662133199999999,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),324,0.69974356174358976,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),336,0.70041022841025646,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),348,0.76374997200000005,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),360,0.72311839305263159,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),372,0.72572970172972973,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),384,0.65535523515789473,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),396,0.59627326392546587,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),408,0.62771792071794874,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),420,0.81095711485714284,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),432,0.72546305924832222,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),444,0.80411108311111112,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),456,0.74492102463157894,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),468,0.74905330533333336,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),480,0.7559654892413793,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),492,0.75640537740540548,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),504,0.66571610103225809,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),516,0.74887497199999997,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),528,0.78137835037837844,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),540,0.71667120487671232,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),552,0.66648715148717952,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),564,0.72723126451700681,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),576,0.73101348551351353,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),588,0.73636839305263158,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),600,0.66259330533333338,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),612,0.57846338663414631,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),624,0.83683330533333333,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),636,0.67522782010126581,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),648,0.68720405363265313,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),660,0.73924321524324321,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),672,0.68398036415686281,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),684,0.6076071148571428,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),696,0.73685711485714289,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),708,0.77314489953623189,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),720,0.73352051994520551,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),732,0.67949678728662422,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),744,0.63026920276923071,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),756,0.71898681410526322,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),768,0.63077178408053691,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),780,0.79401405650704227,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),792,0.59781478681481481,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),804,0.76603944568421056,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),816,0.85145585435294113,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),828,0.60936683590532548,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),840,0.60527774977777782,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),852,0.64873582105660377,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),864,0.6257762877894737,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),876,0.75303997199999995,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),888,0.68196792071794865,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
csr-aggregate-series-v1,tranche8-two-node-admission-s131,MAC.Tx Queuing Delay (sec),900,0.66802155473381286,ns3,s,bucket_sample_mean,,observed,ns3-trace.csv,cc96f31b214924c6edee95bdd18d6b553910be598b1ec731ebe32e51010f8895
